$GPGGA,090304.70,2117.79391000,N,15748.99331436,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090304.80,2117.79392511,N,15748.99337948,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090304.90,2117.79396592,N,15748.99355495,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090305.00,2117.79400680,N,15748.99373024,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090305.10,2117.79404774,N,15748.99390532,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090305.20,2117.79408876,N,15748.99408020,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090305.30,2117.79412985,N,15748.99425488,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090305.40,2117.79414503,N,15748.99431929,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090305.50,2117.79418621,N,15748.99449361,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090305.60,2117.79422747,N,15748.99466770,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090305.70,2117.79426880,N,15748.99484155,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090305.80,2117.79431022,N,15748.99501517,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090305.90,2117.79435172,N,15748.99518854,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090306.00,2117.79436698,N,15748.99525212,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090306.10,2117.79440859,N,15748.99542507,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090306.20,2117.79445029,N,15748.99559775,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090306.30,2117.79449209,N,15748.99577016,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090306.40,2117.79453398,N,15748.99594228,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090306.50,2117.79457597,N,15748.99611411,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090306.60,2117.79459131,N,15748.99617671,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090306.70,2117.79463342,N,15748.99634805,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090306.80,2117.79467564,N,15748.99651907,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090306.90,2117.79471796,N,15748.99668976,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090307.00,2117.79476040,N,15748.99686012,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090307.10,2117.79480296,N,15748.99703013,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090307.20,2117.79484563,N,15748.99719979,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090307.30,2117.79488843,N,15748.99736908,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090307.40,2117.79490390,N,15748.99743006,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090307.50,2117.79494685,N,15748.99759873,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090307.60,2117.79498992,N,15748.99776700,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090307.70,2117.79503313,N,15748.99793487,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090307.80,2117.79507648,N,15748.99810232,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090307.90,2117.79511997,N,15748.99826934,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090308.00,2117.79516360,N,15748.99843591,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090308.10,2117.79520738,N,15748.99860202,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090308.20,2117.79522299,N,15748.99866099,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090308.30,2117.79526695,N,15748.99882634,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090308.40,2117.79531107,N,15748.99899119,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090308.50,2117.79535535,N,15748.99915553,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090308.60,2117.79539980,N,15748.99931935,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090308.70,2117.79544442,N,15748.99948263,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090308.80,2117.79548921,N,15748.99964535,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090308.90,2117.79553418,N,15748.99980751,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090309.00,2117.79557934,N,15748.99996908,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090309.10,2117.79562469,N,15749.00013004,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090309.20,2117.79567023,N,15749.00029038,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090309.30,2117.79571597,N,15749.00045009,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090309.40,2117.79576192,N,15749.00060913,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090309.50,2117.79577777,N,15749.00066366,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090309.60,2117.79582395,N,15749.00082161,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090309.70,2117.79587034,N,15749.00097885,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090309.80,2117.79591696,N,15749.00113536,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090309.90,2117.79596380,N,15749.00129113,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090310.00,2117.79601087,N,15749.00144613,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090310.10,2117.79605818,N,15749.00160033,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090310.20,2117.79610573,N,15749.00175372,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090310.30,2117.79615353,N,15749.00190628,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090310.40,2117.79620158,N,15749.00205798,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090310.50,2117.79624988,N,15749.00220881,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090310.60,2117.79629845,N,15749.00235872,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090310.70,2117.79634729,N,15749.00250771,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090310.80,2117.79639640,N,15749.00265574,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090310.90,2117.79644578,N,15749.00280280,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090311.00,2117.79649545,N,15749.00294885,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090311.10,2117.79657964,N,15749.00319214,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090311.20,2117.79663020,N,15749.00333566,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090311.30,2117.79668106,N,15749.00347809,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090311.40,2117.79673223,N,15749.00361939,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090311.50,2117.79678371,N,15749.00375954,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090311.60,2117.79683550,N,15749.00389851,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090311.70,2117.79688762,N,15749.00403627,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090311.80,2117.79694006,N,15749.00417279,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090311.90,2117.79699282,N,15749.00430805,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090312.00,2117.79704591,N,15749.00444202,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090312.10,2117.79713733,N,15749.00466762,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090312.20,2117.79719150,N,15749.00479831,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090312.30,2117.79724601,N,15749.00492761,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090312.40,2117.79730086,N,15749.00505548,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090312.50,2117.79735606,N,15749.00518190,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090312.60,2117.79745206,N,15749.00539633,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090312.70,2117.79750843,N,15749.00551906,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090312.80,2117.79756515,N,15749.00564023,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090312.90,2117.79762222,N,15749.00575983,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090313.00,2117.79772241,N,15749.00596406,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090313.10,2117.79778072,N,15749.00607963,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090313.20,2117.79783939,N,15749.00619353,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090313.30,2117.79794319,N,15749.00638917,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090313.40,2117.79800315,N,15749.00649880,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090313.50,2117.79806348,N,15749.00660668,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090313.60,2117.79817113,N,15749.00679313,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090313.70,2117.79823281,N,15749.00689653,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090313.80,2117.79834354,N,15749.00707607,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090313.90,2117.79840663,N,15749.00717485,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090314.00,2117.79847009,N,15749.00727179,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090314.10,2117.79858518,N,15749.00744121,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090314.20,2117.79865014,N,15749.00753341,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090314.30,2117.79876876,N,15749.00769528,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090314.40,2117.79883533,N,15749.00778266,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090314.50,2117.79895772,N,15749.00793673,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090314.60,2117.79908281,N,15749.00808588,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090314.70,2117.79915252,N,15749.00816536,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090314.80,2117.79928193,N,15749.00830635,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090314.90,2117.79935375,N,15749.00838099,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090315.00,2117.79948793,N,15749.00851365,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090315.10,2117.79962552,N,15749.00864095,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090315.20,2117.79970173,N,15749.00870769,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090315.30,2117.79984504,N,15749.00882637,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090315.40,2117.79992439,N,15749.00888855,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090315.50,2117.80007363,N,15749.00899914,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090315.60,2117.80022659,N,15749.00910489,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090315.70,2117.80031144,N,15749.00916052,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090315.80,2117.80047020,N,15749.00925929,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090315.90,2117.80063251,N,15749.00935381,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090316.00,2117.80072298,N,15749.00940383,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090316.10,2117.80089091,N,15749.00949217,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090316.20,2117.80098486,N,15749.00953917,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090316.30,2117.80115826,N,15749.00962173,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090316.40,2117.80125567,N,15749.00966588,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090316.50,2117.80143436,N,15749.00974298,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090316.60,2117.80153519,N,15749.00978442,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090316.70,2117.80171895,N,15749.00985637,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090316.80,2117.80182309,N,15749.00989521,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090316.90,2117.80201168,N,15749.00996227,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090317.00,2117.80211901,N,15749.00999863,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090317.10,2117.80231217,N,15749.01006105,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090317.20,2117.80242254,N,15749.01009502,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090317.30,2117.80253411,N,15749.01012822,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090317.40,2117.80273325,N,15749.01018473,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090317.50,2117.80284763,N,15749.01021566,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090317.60,2117.80296311,N,15749.01024586,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090317.70,2117.80316768,N,15749.01029685,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090317.80,2117.80328572,N,15749.01032491,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090317.90,2117.80340476,N,15749.01035225,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090318.00,2117.80361418,N,15749.01039812,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090318.10,2117.80373551,N,15749.01042345,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090318.20,2117.80385773,N,15749.01044811,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090318.30,2117.80407143,N,15749.01048923,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090318.40,2117.80419565,N,15749.01051200,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090318.50,2117.80432066,N,15749.01053414,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090318.60,2117.80444640,N,15749.01055566,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090318.70,2117.80466479,N,15749.01059127,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090318.80,2117.80479218,N,15749.01061107,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090318.90,2117.80492020,N,15749.01063027,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090319.00,2117.80504881,N,15749.01064891,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090319.10,2117.80517798,N,15749.01066697,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090319.20,2117.80540082,N,15749.01069665,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090319.30,2117.80553119,N,15749.01071319,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090319.40,2117.80566200,N,15749.01072921,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090319.50,2117.80579322,N,15749.01074471,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090319.60,2117.80592481,N,15749.01075970,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090319.70,2117.80615072,N,15749.01078421,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090319.80,2117.80628307,N,15749.01079787,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090319.90,2117.80641568,N,15749.01081107,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090320.00,2117.80654851,N,15749.01082381,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090320.10,2117.80668153,N,15749.01083612,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090320.20,2117.80690913,N,15749.01085614,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090320.30,2117.80704246,N,15749.01086728,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090320.40,2117.80717586,N,15749.01087803,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090320.50,2117.80730930,N,15749.01088838,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090320.60,2117.80744275,N,15749.01089834,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090320.70,2117.80757615,N,15749.01090793,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090320.80,2117.80780399,N,15749.01092348,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090320.90,2117.80793719,N,15749.01093210,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090321.00,2117.80807023,N,15749.01094039,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090321.10,2117.80820308,N,15749.01094834,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090321.20,2117.80833570,N,15749.01095598,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090321.30,2117.80856223,N,15749.01096833,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090321.40,2117.80869419,N,15749.01097514,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090321.50,2117.80882579,N,15749.01098167,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090321.60,2117.80895701,N,15749.01098791,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090321.70,2117.80908779,N,15749.01099388,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090321.80,2117.80931158,N,15749.01100354,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090321.90,2117.80944122,N,15749.01100881,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090322.00,2117.80957030,N,15749.01101385,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090322.10,2117.80969878,N,15749.01101865,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090322.20,2117.80991923,N,15749.01102640,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090322.30,2117.81004616,N,15749.01103060,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090322.40,2117.81017234,N,15749.01103460,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090322.50,2117.81029773,N,15749.01103839,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090322.60,2117.81051379,N,15749.01104451,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090322.70,2117.81063719,N,15749.01104779,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090322.80,2117.81075965,N,15749.01105089,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090322.90,2117.81097156,N,15749.01105591,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090323.00,2117.81109166,N,15749.01105855,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090323.10,2117.81121066,N,15749.01106105,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090323.20,2117.81141771,N,15749.01106508,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090323.30,2117.81153396,N,15749.01106718,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090323.40,2117.81164895,N,15749.01106915,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090323.50,2117.81185037,N,15749.01107233,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090323.60,2117.81196219,N,15749.01107396,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090323.70,2117.81215919,N,15749.01107658,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090323.80,2117.81226754,N,15749.01107790,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090323.90,2117.81245969,N,15749.01108004,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090324.00,2117.81256423,N,15749.01108109,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090324.10,2117.81275108,N,15749.01108277,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090324.20,2117.81285147,N,15749.01108359,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090324.30,2117.81303255,N,15749.01108488,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090324.40,2117.81321011,N,15749.01108595,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090324.50,2117.81330323,N,15749.01108644,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090324.60,2117.81347421,N,15749.01108719,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090324.70,2117.81364119,N,15749.01108776,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090324.80,2117.81380397,N,15749.01108816,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090324.90,2117.81396236,N,15749.01108842,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090325.00,2117.81411617,N,15749.01108854,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090325.10,2117.81426518,N,15749.01108853,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090325.20,2117.81440917,N,15749.01108842,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090325.30,2117.81454793,N,15749.01108822,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090325.40,2117.81468122,N,15749.01108794,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090325.50,2117.81480879,N,15749.01108759,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090325.60,2117.81499748,N,15749.01108693,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090325.70,2117.81511127,N,15749.01108645,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090325.80,2117.81528187,N,15749.01108563,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090325.90,2117.81544185,N,15749.01108475,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090326.00,2117.81559171,N,15749.01108382,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090326.10,2117.81573216,N,15749.01108286,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090326.20,2117.81586389,N,15749.01108188,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090326.30,2117.81603807,N,15749.01108048,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090326.40,2117.81615138,N,15749.01107950,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090326.50,2117.81625767,N,15749.01107853,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090326.60,2117.81639818,N,15749.01107717,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090326.70,2117.81648859,N,15749.01107625,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090326.80,2117.81657330,N,15749.01107535,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090326.90,2117.81665254,N,15749.01107448,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090327.00,2117.81672548,N,15749.01107365,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090327.10,2117.81676859,N,15749.01107314,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090327.20,2117.81680913,N,15749.01107266,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090327.30,2117.81684521,N,15749.01107221,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090327.40,2117.81686317,N,15749.01107199,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090327.50,2117.81687965,N,15749.01107178,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090327.60,2117.81689306,N,15749.01107161,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090327.70,2117.81689808,N,15749.01107154,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090327.80,2117.81690209,N,15749.01107149,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090327.90,2117.81690154,N,15749.01107150,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090328.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090328.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090328.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090328.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090328.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090328.50,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090328.60,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090328.70,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090328.80,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090328.90,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090329.00,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090329.10,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090329.20,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090329.30,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090329.40,2117.83007714,N,15748.98340000,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
